2.6984,-0.50464
2.6986,-0.50435
2.6988,-0.50406
2.6989,-0.50377
2.6991,-0.50348
2.6993,-0.5032
2.6994,-0.50291
2.6996,-0.50263
2.6998,-0.50236
2.7,-0.50208
2.7001,-0.50181
2.7003,-0.50155
2.7005,-0.50128
2.7007,-0.50102
2.7008,-0.50076
2.701,-0.5005
2.7012,-0.50024
2.7013,-0.49999
2.7015,-0.49974
2.7017,-0.49948
2.7019,-0.49923
2.702,-0.49898
2.7022,-0.49873
2.7024,-0.49848
2.7026,-0.49823
2.7027,-0.49798
2.7029,-0.49773
2.7031,-0.49748
2.7032,-0.49723
2.7034,-0.49698
2.7036,-0.49673
2.7038,-0.49648
2.7039,-0.49623
2.7041,-0.49597
2.7043,-0.49572
2.7044,-0.49547
2.7046,-0.49521
2.7048,-0.49495
2.705,-0.49469
2.7051,-0.49443
2.7053,-0.49417
2.7055,-0.4939
2.7057,-0.49363
2.7058,-0.49336
2.706,-0.49309
2.7062,-0.49282
2.7063,-0.49254
2.7065,-0.49226
2.7067,-0.49198
2.7069,-0.4917
2.707,-0.49142
2.7072,-0.49113
2.7074,-0.49085
2.7076,-0.49056
2.7077,-0.49028
2.7079,-0.48999
2.7081,-0.4897
2.7082,-0.48942
2.7084,-0.48913
2.7086,-0.48885
2.7088,-0.48856
2.7089,-0.48828
2.7091,-0.48799
2.7093,-0.48771
2.7095,-0.48743
2.7096,-0.48715
2.7098,-0.48687
2.71,-0.48659
2.7101,-0.48632
2.7103,-0.48604
2.7105,-0.48577
2.7107,-0.4855
2.7108,-0.48523
2.711,-0.48496
2.7112,-0.48469
2.7113,-0.48442
2.7115,-0.48415
2.7117,-0.48389
2.7119,-0.48362
2.712,-0.48335
2.7122,-0.48308
2.7124,-0.48281
2.7126,-0.48254
2.7127,-0.48227
2.7129,-0.482
2.7131,-0.48172
2.7132,-0.48144
2.7134,-0.48116
2.7136,-0.48088
2.7138,-0.48059
2.7139,-0.4803
2.7141,-0.48
2.7143,-0.4797
2.7145,-0.4794
2.7146,-0.47909
2.7148,-0.47878
2.715,-0.47847
2.7151,-0.47815
2.7153,-0.47783
2.7155,-0.47751
2.7157,-0.47719
2.7158,-0.47686
2.716,-0.47654
2.7162,-0.47621
2.7164,-0.47589
2.7165,-0.47557
2.7167,-0.47524
2.7169,-0.47493
2.717,-0.47461
2.7172,-0.4743
2.7174,-0.47399
2.7176,-0.47368
2.7177,-0.47338
2.7179,-0.47308
2.7181,-0.47278
2.7182,-0.47249
2.7184,-0.4722
2.7186,-0.47192
2.7188,-0.47163
2.7189,-0.47135
2.7191,-0.47107
2.7193,-0.47079
2.7195,-0.47051
2.7196,-0.47023
2.7198,-0.46995
2.72,-0.46967
2.7201,-0.46939
2.7203,-0.46911
2.7205,-0.46882
2.7207,-0.46853
2.7208,-0.46824
2.721,-0.46795
2.7212,-0.46765
2.7214,-0.46735
2.7215,-0.46705
2.7217,-0.46674
2.7219,-0.46643
2.722,-0.46611
2.7222,-0.4658
2.7224,-0.46548
2.7226,-0.46516
2.7227,-0.46483
2.7229,-0.46451
2.7231,-0.46418
2.7233,-0.46386
2.7234,-0.46354
2.7236,-0.46322
2.7238,-0.4629
2.7239,-0.46258
2.7241,-0.46227
2.7243,-0.46195
2.7245,-0.46165
2.7246,-0.46135
2.7248,-0.46105
2.725,-0.46076
2.7251,-0.46047
2.7253,-0.46019
2.7255,-0.45991
2.7257,-0.45964
2.7258,-0.45938
2.726,-0.45911
2.7262,-0.45886
2.7264,-0.4586
2.7265,-0.45835
2.7267,-0.45811
2.7269,-0.45786
2.727,-0.45762
2.7272,-0.45738
2.7274,-0.45714
2.7276,-0.4569
2.7277,-0.45666
2.7279,-0.45642
2.7281,-0.45617
2.7283,-0.45593
2.7284,-0.45568
2.7286,-0.45544
2.7288,-0.45519
2.7289,-0.45494
2.7291,-0.45468
2.7293,-0.45443
2.7295,-0.45418
2.7296,-0.45392
2.7298,-0.45366
2.73,-0.45341
2.7302,-0.45315
2.7303,-0.4529
2.7305,-0.45264
2.7307,-0.45239
2.7308,-0.45213
2.731,-0.45188
2.7312,-0.45163
2.7314,-0.45138
2.7315,-0.45113
2.7317,-0.45088
2.7319,-0.45064
2.732,-0.45039
2.7322,-0.45015
2.7324,-0.4499
2.7326,-0.44966
2.7327,-0.44942
2.7329,-0.44917
2.7331,-0.44893
2.7333,-0.44868
2.7334,-0.44844
2.7336,-0.44819
2.7338,-0.44794
2.7339,-0.4477
2.7341,-0.44745
2.7343,-0.44719
2.7345,-0.44694
2.7346,-0.44669
2.7348,-0.44643
2.735,-0.44617
2.7352,-0.44591
2.7353,-0.44565
2.7355,-0.44538
2.7357,-0.44511
2.7358,-0.44484
2.736,-0.44457
2.7362,-0.4443
2.7364,-0.44403
2.7365,-0.44375
2.7367,-0.44347
2.7369,-0.4432
2.7371,-0.44292
2.7372,-0.44264
2.7374,-0.44236
2.7376,-0.44207
2.7377,-0.44179
2.7379,-0.44151
2.7381,-0.44123
2.7383,-0.44095
2.7384,-0.44067
2.7386,-0.44038
2.7388,-0.4401
2.7389,-0.43982
2.7391,-0.43954
2.7393,-0.43926
2.7395,-0.43899
2.7396,-0.43871
2.7398,-0.43843
2.74,-0.43815
2.7402,-0.43788
2.7403,-0.4376
2.7405,-0.43732
2.7407,-0.43704
2.7408,-0.43676
2.741,-0.43647
2.7412,-0.43618
2.7414,-0.4359
2.7415,-0.4356
2.7417,-0.43531
2.7419,-0.43501
2.7421,-0.43471
2.7422,-0.4344
2.7424,-0.43409
2.7426,-0.43378
2.7427,-0.43347
2.7429,-0.43315
2.7431,-0.43283
2.7433,-0.43251
2.7434,-0.43219
2.7436,-0.43187
2.7438,-0.43155
2.744,-0.43122
2.7441,-0.4309
2.7443,-0.43058
2.7445,-0.43026
2.7446,-0.42994
2.7448,-0.42963
2.745,-0.42932
2.7452,-0.42901
2.7453,-0.42871
2.7455,-0.42841
2.7457,-0.42811
2.7458,-0.42782
2.746,-0.42754
2.7462,-0.42726
2.7464,-0.42698
2.7465,-0.42671
2.7467,-0.42645
2.7469,-0.42619
2.7471,-0.42593
2.7472,-0.42567
2.7474,-0.42542
2.7476,-0.42517
2.7477,-0.42493
2.7479,-0.42468
2.7481,-0.42444
2.7483,-0.4242
2.7484,-0.42395
2.7486,-0.42371
2.7488,-0.42346
2.749,-0.42321
2.7491,-0.42296
2.7493,-0.42271
2.7495,-0.42245
2.7496,-0.42219
2.7498,-0.42192
2.75,-0.42165
2.7502,-0.42138
2.7503,-0.4211
2.7505,-0.42082
2.7507,-0.42054
2.7509,-0.42025
2.751,-0.41996
2.7512,-0.41967
2.7514,-0.41938
2.7515,-0.41909
2.7517,-0.41879
2.7519,-0.4185
2.7521,-0.4182
2.7522,-0.41791
2.7524,-0.41762
2.7526,-0.41733
2.7527,-0.41705
2.7529,-0.41676
2.7531,-0.41648
2.7533,-0.41619
2.7534,-0.41591
2.7536,-0.41563
2.7538,-0.41535
2.754,-0.41507
2.7541,-0.41479
2.7543,-0.4145
2.7545,-0.41422
2.7546,-0.41393
2.7548,-0.41364
2.755,-0.41334
2.7552,-0.41304
2.7553,-0.41274
2.7555,-0.41243
2.7557,-0.41212
2.7559,-0.41181
2.756,-0.41149
2.7562,-0.41118
2.7564,-0.41086
2.7565,-0.41054
2.7567,-0.41023
2.7569,-0.40991
2.7571,-0.4096
2.7572,-0.40929
2.7574,-0.40899
2.7576,-0.40869
2.7578,-0.4084
2.7579,-0.40812
2.7581,-0.40785
2.7583,-0.40758
2.7584,-0.40733
2.7586,-0.40708
2.7588,-0.40684
2.759,-0.40661
2.7591,-0.40639
2.7593,-0.40618
2.7595,-0.40596
2.7596,-0.40576
2.7598,-0.40556
2.76,-0.40535
2.7602,-0.40515
2.7603,-0.40495
2.7605,-0.40474
2.7607,-0.40453
2.7609,-0.40432
2.761,-0.4041
2.7612,-0.40387
2.7614,-0.40363
2.7615,-0.40339
2.7617,-0.40313
2.7619,-0.40287
2.7621,-0.4026
2.7622,-0.40232
2.7624,-0.40204
2.7626,-0.40175
2.7628,-0.40145
2.7629,-0.40114
2.7631,-0.40084
2.7633,-0.40053
2.7634,-0.40022
2.7636,-0.39991
2.7638,-0.3996
2.764,-0.39929
2.7641,-0.39899
2.7643,-0.39869
2.7645,-0.39839
2.7647,-0.39811
2.7648,-0.39782
2.765,-0.39755
2.7652,-0.39728
2.7653,-0.39701
2.7655,-0.39676
2.7657,-0.3965
2.7659,-0.39626
2.766,-0.39601
2.7662,-0.39577
2.7664,-0.39554
2.7665,-0.3953
2.7667,-0.39507
2.7669,-0.39483
2.7671,-0.39459
2.7672,-0.39435
2.7674,-0.39411
2.7676,-0.39387
2.7678,-0.39362
2.7679,-0.39337
2.7681,-0.39311
2.7683,-0.39285
2.7684,-0.39259
2.7686,-0.39233
2.7688,-0.39206
2.769,-0.3918
2.7691,-0.39153
2.7693,-0.39126
2.7695,-0.39099
2.7697,-0.39073
2.7698,-0.39046
2.77,-0.3902
2.7702,-0.38995
2.7703,-0.38969
2.7705,-0.38945
2.7707,-0.3892
2.7709,-0.38896
2.771,-0.38873
2.7712,-0.3885
2.7714,-0.38828
2.7716,-0.38806
2.7717,-0.38785
2.7719,-0.38764
2.7721,-0.38743
2.7722,-0.38722
2.7724,-0.38701
2.7726,-0.38681
2.7728,-0.38661
2.7729,-0.3864
2.7731,-0.3862
2.7733,-0.38599
2.7734,-0.38578
2.7736,-0.38557
2.7738,-0.38536
2.774,-0.38515
2.7741,-0.38494
2.7743,-0.38472
2.7745,-0.38451
2.7747,-0.38429
2.7748,-0.38408
2.775,-0.38386
2.7752,-0.38365
2.7753,-0.38344
2.7755,-0.38323
2.7757,-0.38303
2.7759,-0.38282
2.776,-0.38262
2.7762,-0.38243
2.7764,-0.38223
2.7766,-0.38204
2.7767,-0.38185
2.7769,-0.38165
2.7771,-0.38146
2.7772,-0.38127
2.7774,-0.38108
2.7776,-0.38089
2.7778,-0.3807
2.7779,-0.3805
2.7781,-0.3803
2.7783,-0.38009
2.7785,-0.37988
2.7786,-0.37966
2.7788,-0.37943
2.779,-0.3792
2.7791,-0.37897
2.7793,-0.37873
2.7795,-0.37848
2.7797,-0.37822
2.7798,-0.37796
2.78,-0.37769
2.7802,-0.37742
2.7803,-0.37715
2.7805,-0.37687
2.7807,-0.37659
2.7809,-0.37631
2.781,-0.37602
2.7812,-0.37574
2.7814,-0.37546
2.7816,-0.37518
2.7817,-0.3749
2.7819,-0.37462
2.7821,-0.37434
2.7822,-0.37407
2.7824,-0.3738
2.7826,-0.37354
2.7828,-0.37327
2.7829,-0.37301
2.7831,-0.37275
2.7833,-0.37249
2.7835,-0.37223
2.7836,-0.37198
2.7838,-0.37172
2.784,-0.37147
2.7841,-0.37121
2.7843,-0.37096
2.7845,-0.3707
2.7847,-0.37044
2.7848,-0.37018
2.785,-0.36992
2.7852,-0.36966
2.7854,-0.36939
2.7855,-0.36912
2.7857,-0.36886
2.7859,-0.36859
2.786,-0.36831
2.7862,-0.36804
2.7864,-0.36777
2.7866,-0.3675
2.7867,-0.36722
2.7869,-0.36695
2.7871,-0.36668
2.7872,-0.36641
2.7874,-0.36615
2.7876,-0.36589
2.7878,-0.36563
2.7879,-0.36537
2.7881,-0.36512
2.7883,-0.36488
2.7885,-0.36464
2.7886,-0.3644
2.7888,-0.36417
2.789,-0.36394
2.7891,-0.36372
2.7893,-0.3635
2.7895,-0.36329
2.7897,-0.36308
2.7898,-0.36287
2.79,-0.36267
2.7902,-0.36246
2.7904,-0.36227
2.7905,-0.36207
2.7907,-0.36187
2.7909,-0.36168
2.791,-0.36149
2.7912,-0.3613
2.7914,-0.36111
2.7916,-0.36092
2.7917,-0.36073
2.7919,-0.36054
2.7921,-0.36035
2.7923,-0.36016
2.7924,-0.35997
2.7926,-0.35978
2.7928,-0.35959
2.7929,-0.3594
2.7931,-0.35922
2.7933,-0.35903
2.7935,-0.35884
2.7936,-0.35865
2.7938,-0.35846
2.794,-0.35828
2.7941,-0.35809
2.7943,-0.35791
2.7945,-0.35772
2.7947,-0.35754
2.7948,-0.35735
2.795,-0.35717
2.7952,-0.35699
2.7954,-0.3568
2.7955,-0.35662
2.7957,-0.35643
2.7959,-0.35625
2.796,-0.35607
2.7962,-0.35588
2.7964,-0.3557
2.7966,-0.35551
2.7967,-0.35533
2.7969,-0.35514
2.7971,-0.35496
2.7973,-0.35477
2.7974,-0.35459
2.7976,-0.3544
2.7978,-0.35422
2.7979,-0.35404
2.7981,-0.35385
2.7983,-0.35367
2.7985,-0.35349
2.7986,-0.35331
2.7988,-0.35313
2.799,-0.35295
2.7992,-0.35277
2.7993,-0.35259
2.7995,-0.35241
2.7997,-0.35223
2.7998,-0.35205
2.8,-0.35187
2.8002,-0.35168
2.8004,-0.35149
2.8005,-0.3513
2.8007,-0.35111
2.8009,-0.35091
2.801,-0.35071
2.8012,-0.35051
2.8014,-0.3503
2.8016,-0.35009
2.8017,-0.34987
2.8019,-0.34965
2.8021,-0.34943
2.8023,-0.3492
2.8024,-0.34897
2.8026,-0.34873
2.8028,-0.3485
2.8029,-0.34826
2.8031,-0.34801
2.8033,-0.34777
2.8035,-0.34753
2.8036,-0.34729
2.8038,-0.34704
2.804,-0.3468
2.8042,-0.34656
2.8043,-0.34633
2.8045,-0.34609
2.8047,-0.34586
2.8048,-0.34563
2.805,-0.3454
2.8052,-0.34518
2.8054,-0.34495
2.8055,-0.34473
2.8057,-0.34452
2.8059,-0.3443
2.8061,-0.34408
2.8062,-0.34387
2.8064,-0.34365
2.8066,-0.34344
2.8067,-0.34322
2.8069,-0.343
2.8071,-0.34279
2.8073,-0.34257
2.8074,-0.34235
2.8076,-0.34212
2.8078,-0.3419
2.8079,-0.34167
2.8081,-0.34145
2.8083,-0.34122
2.8085,-0.34099
2.8086,-0.34076
2.8088,-0.34053
2.809,-0.34029
2.8092,-0.34006
2.8093,-0.33984
2.8095,-0.33961
2.8097,-0.33938
2.8098,-0.33916
2.81,-0.33894
2.8102,-0.33873
2.8104,-0.33851
2.8105,-0.33831
2.8107,-0.3381
2.8109,-0.3379
2.8111,-0.33771
2.8112,-0.33752
2.8114,-0.33733
2.8116,-0.33715
2.8117,-0.33697
2.8119,-0.33679
2.8121,-0.33661
2.8123,-0.33644
2.8124,-0.33627
2.8126,-0.33609
2.8128,-0.33592
2.813,-0.33575
2.8131,-0.33557
2.8133,-0.3354
2.8135,-0.33522
2.8136,-0.33504
2.8138,-0.33485
2.814,-0.33467
2.8142,-0.33448
2.8143,-0.33429
2.8145,-0.3341
2.8147,-0.33391
2.8148,-0.33371
2.815,-0.33352
2.8152,-0.33332
2.8154,-0.33312
2.8155,-0.33292
2.8157,-0.33272
2.8159,-0.33252
2.8161,-0.33232
2.8162,-0.33212
2.8164,-0.33192
2.8166,-0.33172
2.8167,-0.33152
2.8169,-0.33132
2.8171,-0.33112
2.8173,-0.33092
2.8174,-0.33073
2.8176,-0.33053
2.8178,-0.33033
2.818,-0.33014
2.8181,-0.32994
2.8183,-0.32974
2.8185,-0.32954
2.8186,-0.32934
2.8188,-0.32914
2.819,-0.32894
2.8192,-0.32873
2.8193,-0.32853
2.8195,-0.32832
2.8197,-0.32812
2.8199,-0.32791
2.82,-0.32771
2.8202,-0.3275
2.8204,-0.3273
2.8205,-0.3271
2.8207,-0.32689
2.8209,-0.3267
2.8211,-0.3265
2.8212,-0.32631
2.8214,-0.32612
2.8216,-0.32593
2.8217,-0.32574
2.8219,-0.32556
2.8221,-0.32538
2.8223,-0.32521
2.8224,-0.32503
2.8226,-0.32486
2.8228,-0.32469
2.823,-0.32451
2.8231,-0.32434
2.8233,-0.32417
2.8235,-0.324
2.8236,-0.32382
2.8238,-0.32365
2.824,-0.32347
2.8242,-0.32328
2.8243,-0.3231
2.8245,-0.32291
2.8247,-0.32271
2.8249,-0.32252
2.825,-0.32232
2.8252,-0.32211
2.8254,-0.32191
2.8255,-0.3217
2.8257,-0.32149
2.8259,-0.32127
2.8261,-0.32106
2.8262,-0.32084
2.8264,-0.32063
2.8266,-0.32042
2.8268,-0.3202
2.8269,-0.31999
2.8271,-0.31978
2.8273,-0.31957
2.8274,-0.31937
2.8276,-0.31916
2.8278,-0.31896
2.828,-0.31876
2.8281,-0.31855
2.8283,-0.31835
2.8285,-0.31815
2.8286,-0.31795
2.8288,-0.31775
2.829,-0.31755
2.8292,-0.31734
2.8293,-0.31714
2.8295,-0.31693
2.8297,-0.31671
2.8299,-0.31649
2.83,-0.31627
2.8302,-0.31605
2.8304,-0.31582
2.8305,-0.31559
2.8307,-0.31536
2.8309,-0.31512
2.8311,-0.31488
2.8312,-0.31464
2.8314,-0.3144
2.8316,-0.31416
2.8318,-0.31391
2.8319,-0.31367
2.8321,-0.31342
2.8323,-0.31318
2.8324,-0.31293
2.8326,-0.31269
2.8328,-0.31244
2.833,-0.3122
2.8331,-0.31196
2.8333,-0.31172
2.8335,-0.31149
2.8337,-0.31125
2.8338,-0.31101
2.834,-0.31078
2.8342,-0.31054
2.8343,-0.3103
2.8345,-0.31007
2.8347,-0.30983
2.8349,-0.3096
2.835,-0.30936
2.8352,-0.30912
2.8354,-0.30888
2.8355,-0.30864
2.8357,-0.30841
2.8359,-0.30817
2.8361,-0.30793
2.8362,-0.30769
2.8364,-0.30746
2.8366,-0.30722
2.8368,-0.30699
2.8369,-0.30676
2.8371,-0.30654
2.8373,-0.30631
2.8374,-0.30609
2.8376,-0.30587
2.8378,-0.30566
2.838,-0.30545
2.8381,-0.30524
2.8383,-0.30504
2.8385,-0.30483
2.8387,-0.30463
2.8388,-0.30444
2.839,-0.30424
2.8392,-0.30404
2.8393,-0.30385
2.8395,-0.30365
2.8397,-0.30345
2.8399,-0.30326
2.84,-0.30306
2.8402,-0.30285
2.8404,-0.30265
2.8406,-0.30244
2.8407,-0.30223
2.8409,-0.30201
2.8411,-0.3018
2.8412,-0.30158
2.8414,-0.30136
2.8416,-0.30113
2.8418,-0.30091
2.8419,-0.30068
2.8421,-0.30045
2.8423,-0.30023
2.8424,-0.3
2.8426,-0.29978
2.8428,-0.29956
2.843,-0.29935
2.8431,-0.29913
2.8433,-0.29892
2.8435,-0.29872
2.8437,-0.29852
2.8438,-0.29833
2.844,-0.29814
2.8442,-0.29796
2.8443,-0.29778
2.8445,-0.29761
2.8447,-0.29744
2.8449,-0.29727
2.845,-0.29711
2.8452,-0.29694
2.8454,-0.29678
2.8456,-0.29662
2.8457,-0.29646
2.8459,-0.2963
2.8461,-0.29614
2.8462,-0.29598
2.8464,-0.29581
2.8466,-0.29565
2.8468,-0.29548
2.8469,-0.29531
2.8471,-0.29514
2.8473,-0.29497
2.8475,-0.29479
2.8476,-0.29462
2.8478,-0.29444
2.848,-0.29426
2.8481,-0.29409
2.8483,-0.29391
2.8485,-0.29374
2.8487,-0.29356
2.8488,-0.29339
2.849,-0.29322
2.8492,-0.29305
2.8493,-0.29288
2.8495,-0.29271
2.8497,-0.29254
2.8499,-0.29237
2.85,-0.29221
2.8502,-0.29204
2.8504,-0.29187
2.8506,-0.29171
2.8507,-0.29154
2.8509,-0.29137
2.8511,-0.29119
2.8512,-0.29102
2.8514,-0.29085
2.8516,-0.29067
2.8518,-0.29049
2.8519,-0.29031
2.8521,-0.29013
2.8523,-0.28994
2.8525,-0.28976
2.8526,-0.28958
2.8528,-0.2894
2.853,-0.28922
2.8531,-0.28905
2.8533,-0.28887
2.8535,-0.2887
2.8537,-0.28854
2.8538,-0.28838
2.854,-0.28822
2.8542,-0.28807
2.8544,-0.28793
2.8545,-0.28779
2.8547,-0.28765
2.8549,-0.28752
2.855,-0.28739
2.8552,-0.28726
2.8554,-0.28714
2.8556,-0.28702
2.8557,-0.2869
2.8559,-0.28678
2.8561,-0.28666
2.8562,-0.28654
2.8564,-0.28642
2.8566,-0.2863
2.8568,-0.28617
2.8569,-0.28604
2.8571,-0.28591
2.8573,-0.28577
2.8575,-0.28564
2.8576,-0.28549
2.8578,-0.28535
2.858,-0.2852
2.8581,-0.28505
2.8583,-0.28489
2.8585,-0.28474
2.8587,-0.28458
2.8588,-0.28443
2.859,-0.28427
2.8592,-0.28412
2.8594,-0.28396
2.8595,-0.28381
2.8597,-0.28366
2.8599,-0.28351
2.86,-0.28336
2.8602,-0.28321
2.8604,-0.28306
2.8606,-0.28292
2.8607,-0.28277
2.8609,-0.28263
2.8611,-0.28248
2.8613,-0.28234
2.8614,-0.28219
2.8616,-0.28204
2.8618,-0.28189
2.8619,-0.28173
2.8621,-0.28157
2.8623,-0.28141
2.8625,-0.28125
2.8626,-0.28108
2.8628,-0.28091
2.863,-0.28073
2.8631,-0.28055
2.8633,-0.28037
2.8635,-0.28019
2.8637,-0.28
2.8638,-0.27982
2.864,-0.27963
2.8642,-0.27944
2.8644,-0.27926
2.8645,-0.27907
2.8647,-0.27888
2.8649,-0.2787
2.865,-0.27852
2.8652,-0.27834
2.8654,-0.27816
2.8656,-0.27799
2.8657,-0.27781
2.8659,-0.27764
2.8661,-0.27747
2.8663,-0.27731
2.8664,-0.27714
2.8666,-0.27697
2.8668,-0.27681
2.8669,-0.27664
2.8671,-0.27647
2.8673,-0.27631
2.8675,-0.27614
2.8676,-0.27596
2.8678,-0.27579
2.868,-0.27561
2.8682,-0.27544
2.8683,-0.27526
2.8685,-0.27507
2.8687,-0.27489
2.8688,-0.27471
2.869,-0.27452
2.8692,-0.27434
2.8694,-0.27416
2.8695,-0.27398
2.8697,-0.2738
2.8699,-0.27362
2.87,-0.27345
2.8702,-0.27329
2.8704,-0.27313
2.8706,-0.27297
2.8707,-0.27282
2.8709,-0.27267
2.8711,-0.27253
2.8713,-0.2724
2.8714,-0.27227
2.8716,-0.27214
2.8718,-0.27202
2.8719,-0.2719
2.8721,-0.27179
2.8723,-0.27167
2.8725,-0.27156
2.8726,-0.27145
2.8728,-0.27133
2.873,-0.27122
2.8732,-0.27111
2.8733,-0.27099
2.8735,-0.27087
2.8737,-0.27074
2.8738,-0.27062
2.874,-0.27049
2.8742,-0.27035
2.8744,-0.27022
2.8745,-0.27008
2.8747,-0.26994
2.8749,-0.26979
2.8751,-0.26965
2.8752,-0.26951
2.8754,-0.26936
2.8756,-0.26922
2.8757,-0.26908
2.8759,-0.26894
2.8761,-0.2688
2.8763,-0.26867
2.8764,-0.26853
2.8766,-0.26841
2.8768,-0.26828
2.8769,-0.26816
2.8771,-0.26803
2.8773,-0.26792
2.8775,-0.2678
2.8776,-0.26768
2.8778,-0.26757
2.878,-0.26746
2.8782,-0.26735
2.8783,-0.26724
2.8785,-0.26712
2.8787,-0.26701
2.8788,-0.2669
2.879,-0.26678
2.8792,-0.26667
2.8794,-0.26655
2.8795,-0.26643
2.8797,-0.26631
2.8799,-0.26619
2.8801,-0.26607
2.8802,-0.26594
2.8804,-0.26582
2.8806,-0.26569
2.8807,-0.26556
2.8809,-0.26543
2.8811,-0.2653
2.8813,-0.26518
2.8814,-0.26505
2.8816,-0.26492
2.8818,-0.26478
2.882,-0.26465
2.8821,-0.26452
2.8823,-0.26438
2.8825,-0.26425
2.8826,-0.26411
2.8828,-0.26396
2.883,-0.26381
2.8832,-0.26366
2.8833,-0.26351
2.8835,-0.26335
2.8837,-0.26318
2.8838,-0.26301
2.884,-0.26283
2.8842,-0.26265
2.8844,-0.26246
2.8845,-0.26227
2.8847,-0.26207
2.8849,-0.26186
2.8851,-0.26166
2.8852,-0.26145
2.8854,-0.26123
2.8856,-0.26102
2.8857,-0.26081
2.8859,-0.26059
2.8861,-0.26038
2.8863,-0.26017
2.8864,-0.25996
2.8866,-0.25976
2.8868,-0.25956
2.887,-0.25937
2.8871,-0.25918
2.8873,-0.259
2.8875,-0.25883
2.8876,-0.25866
2.8878,-0.2585
2.888,-0.25835
2.8882,-0.2582
2.8883,-0.25806
2.8885,-0.25793
2.8887,-0.2578
2.8889,-0.25767
2.889,-0.25755
2.8892,-0.25743
2.8894,-0.25731
2.8895,-0.2572
2.8897,-0.25708
2.8899,-0.25697
2.8901,-0.25685
2.8902,-0.25674
2.8904,-0.25662
2.8906,-0.2565
2.8907,-0.25637
2.8909,-0.25625
2.8911,-0.25613
2.8913,-0.256
2.8914,-0.25587
2.8916,-0.25574
2.8918,-0.25561
2.892,-0.25549
2.8921,-0.25536
2.8923,-0.25523
2.8925,-0.25511
2.8926,-0.25499
2.8928,-0.25487
2.893,-0.25475
2.8932,-0.25463
2.8933,-0.25452
2.8935,-0.25441
2.8937,-0.2543
2.8939,-0.2542
2.894,-0.25409
2.8942,-0.25399
2.8944,-0.25388
2.8945,-0.25378
2.8947,-0.25367
2.8949,-0.25357
2.8951,-0.25346
2.8952,-0.25335
2.8954,-0.25324
2.8956,-0.25312
2.8958,-0.253
2.8959,-0.25288
2.8961,-0.25275
2.8963,-0.25261
2.8964,-0.25248
2.8966,-0.25233
2.8968,-0.25219
2.897,-0.25203
2.8971,-0.25188
2.8973,-0.25172
2.8975,-0.25156
2.8976,-0.2514
2.8978,-0.25123
2.898,-0.25106
2.8982,-0.2509
2.8983,-0.25073
2.8985,-0.25056
2.8987,-0.25039
2.8989,-0.25023
2.899,-0.25006
2.8992,-0.2499
2.8994,-0.24973
2.8995,-0.24957
2.8997,-0.24941
2.8999,-0.24925
2.9001,-0.24909
2.9002,-0.24893
2.9004,-0.24877
2.9006,-0.24861
2.9008,-0.24845
2.9009,-0.2483
2.9011,-0.24814
2.9013,-0.24798
2.9014,-0.24783
2.9016,-0.24767
2.9018,-0.24751
2.902,-0.24736
2.9021,-0.2472
2.9023,-0.24705
2.9025,-0.2469
2.9027,-0.24674
2.9028,-0.24659
2.903,-0.24644
2.9032,-0.24629
2.9033,-0.24615
2.9035,-0.246
2.9037,-0.24586
2.9039,-0.24572
2.904,-0.24558
2.9042,-0.24545
2.9044,-0.24531
2.9045,-0.24518
2.9047,-0.24505
2.9049,-0.24492
2.9051,-0.24479
2.9052,-0.24466
2.9054,-0.24453
2.9056,-0.24439
2.9058,-0.24426
2.9059,-0.24413
2.9061,-0.24399
2.9063,-0.24385
2.9064,-0.2437
2.9066,-0.24355
2.9068,-0.2434
2.907,-0.24324
2.9071,-0.24308
2.9073,-0.24291
2.9075,-0.24274
2.9077,-0.24256
2.9078,-0.24237
2.908,-0.24219
2.9082,-0.242
2.9083,-0.2418
2.9085,-0.2416
2.9087,-0.2414
2.9089,-0.2412
2.909,-0.24099
2.9092,-0.24078
2.9094,-0.24058
2.9096,-0.24037
2.9097,-0.24016
2.9099,-0.23995
2.9101,-0.23975
2.9102,-0.23954
2.9104,-0.23934
2.9106,-0.23914
2.9108,-0.23895
2.9109,-0.23875
2.9111,-0.23856
2.9113,-0.23837
2.9114,-0.23818
2.9116,-0.238
2.9118,-0.23782
2.912,-0.23764
2.9121,-0.23746
2.9123,-0.23729
2.9125,-0.23712
2.9127,-0.23695
2.9128,-0.23678
2.913,-0.23662
2.9132,-0.23646
2.9133,-0.2363
2.9135,-0.23614
2.9137,-0.23598
2.9139,-0.23583
2.914,-0.23569
2.9142,-0.23554
2.9144,-0.2354
2.9146,-0.23526
2.9147,-0.23512
2.9149,-0.23499
2.9151,-0.23486
2.9152,-0.23474
2.9154,-0.23462
2.9156,-0.2345
2.9158,-0.23438
2.9159,-0.23427
2.9161,-0.23416
2.9163,-0.23405
2.9165,-0.23394
2.9166,-0.23383
2.9168,-0.23372
2.917,-0.23361
2.9171,-0.2335
2.9173,-0.2334
2.9175,-0.23329
2.9177,-0.23317
2.9178,-0.23306
2.918,-0.23295
2.9182,-0.23283
2.9183,-0.23271
2.9185,-0.23259
2.9187,-0.23247
2.9189,-0.23235
2.919,-0.23222
2.9192,-0.2321
2.9194,-0.23197
2.9196,-0.23184
2.9197,-0.23172
2.9199,-0.23159
